# stage	1_synth
# top_module	sha512
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
705	0.3381	_08783_	6
705	0.3381	_08782_	1
705	0.3381	_08781_	1
705	0.3381	_08753_	7
705	0.3381	_08752_	6
705	0.3381	_08744_	10
705	0.3381	_08740_	3
706	0.3381	_03499_	1
706	0.3381	_17341_	10
706	0.3381	_17338_	5
706	0.3381	_17290_	10
706	0.3381	_17129_	5
706	0.3381	_08783_	6
706	0.3381	_08782_	1
706	0.3381	_08781_	1
706	0.3381	_08753_	7
706	0.3381	_08752_	6
706	0.3381	_08744_	10
706	0.3381	_08740_	3
707	0.3381	_03480_	1
707	0.3381	_17340_	10
707	0.3381	_17338_	5
707	0.3381	_17290_	10
707	0.3381	_17129_	5
707	0.3381	_08783_	6
707	0.3381	_08782_	1
707	0.3381	_08781_	1
707	0.3381	_08753_	7
707	0.3381	_08752_	6
707	0.3381	_08744_	10
707	0.3381	_08740_	3
708	0.3381	_03479_	1
708	0.3381	_17339_	10
708	0.3381	_17338_	5
708	0.3381	_17290_	10
708	0.3381	_17129_	5
708	0.3381	_08783_	6
708	0.3381	_08782_	1
708	0.3381	_08781_	1
708	0.3381	_08753_	7
708	0.3381	_08752_	6
708	0.3381	_08744_	10
708	0.3381	_08740_	3
709	0.3381	_03478_	1
709	0.3381	_17339_	10
709	0.3381	_17338_	5
709	0.3381	_17290_	10
709	0.3381	_17129_	5
709	0.3381	_08783_	6
709	0.3381	_08782_	1
709	0.3381	_08781_	1
709	0.3381	_08753_	7
709	0.3381	_08752_	6
709	0.3381	_08744_	10
709	0.3381	_08740_	3
710	0.3381	_03477_	1
710	0.3381	_17339_	10
710	0.3381	_17338_	5
710	0.3381	_17290_	10
710	0.3381	_17129_	5
710	0.3381	_08783_	6
710	0.3381	_08782_	1
710	0.3381	_08781_	1
710	0.3381	_08753_	7
710	0.3381	_08752_	6
710	0.3381	_08744_	10
710	0.3381	_08740_	3
711	0.3381	_03476_	1
711	0.3381	_17339_	10
711	0.3381	_17338_	5
711	0.3381	_17290_	10
711	0.3381	_17129_	5
711	0.3381	_08783_	6
711	0.3381	_08782_	1
711	0.3381	_08781_	1
711	0.3381	_08753_	7
711	0.3381	_08752_	6
711	0.3381	_08744_	10
711	0.3381	_08740_	3
712	0.3381	_03475_	1
712	0.3381	_17339_	10
712	0.3381	_17338_	5
712	0.3381	_17290_	10
712	0.3381	_17129_	5
712	0.3381	_08783_	6
712	0.3381	_08782_	1
712	0.3381	_08781_	1
712	0.3381	_08753_	7
712	0.3381	_08752_	6
712	0.3381	_08744_	10
712	0.3381	_08740_	3
713	0.3381	_03474_	1
713	0.3381	_17339_	10
713	0.3381	_17338_	5
713	0.3381	_17290_	10
713	0.3381	_17129_	5
713	0.3381	_08783_	6
713	0.3381	_08782_	1
713	0.3381	_08781_	1
713	0.3381	_08753_	7
713	0.3381	_08752_	6
713	0.3381	_08744_	10
713	0.3381	_08740_	3
714	0.3381	_03473_	1
714	0.3381	_17339_	10
714	0.3381	_17338_	5
714	0.3381	_17290_	10
714	0.3381	_17129_	5
714	0.3381	_08783_	6
714	0.3381	_08782_	1
714	0.3381	_08781_	1
714	0.3381	_08753_	7
714	0.3381	_08752_	6
714	0.3381	_08744_	10
714	0.3381	_08740_	3
715	0.3381	_03472_	1
715	0.3381	_17339_	10
715	0.3381	_17338_	5
715	0.3381	_17290_	10
715	0.3381	_17129_	5
715	0.3381	_08783_	6
715	0.3381	_08782_	1
715	0.3381	_08781_	1
715	0.3381	_08753_	7
715	0.3381	_08752_	6
715	0.3381	_08744_	10
715	0.3381	_08740_	3
716	0.3381	_03471_	1
716	0.3381	_17339_	10
716	0.3381	_17338_	5
716	0.3381	_17290_	10
716	0.3381	_17129_	5
716	0.3381	_08783_	6
716	0.3381	_08782_	1
716	0.3381	_08781_	1
716	0.3381	_08753_	7
716	0.3381	_08752_	6
716	0.3381	_08744_	10
716	0.3381	_08740_	3
717	0.3381	_03498_	1
717	0.3381	_17341_	10
717	0.3381	_17338_	5
717	0.3381	_17290_	10
717	0.3381	_17129_	5
717	0.3381	_08783_	6
717	0.3381	_08782_	1
717	0.3381	_08781_	1
717	0.3381	_08753_	7
717	0.3381	_08752_	6
717	0.3381	_08744_	10
717	0.3381	_08740_	3
718	0.3381	_03470_	1
718	0.3381	_17339_	10
718	0.3381	_17338_	5
718	0.3381	_17290_	10
718	0.3381	_17129_	5
718	0.3381	_08783_	6
718	0.3381	_08782_	1
718	0.3381	_08781_	1
718	0.3381	_08753_	7
718	0.3381	_08752_	6
718	0.3381	_08744_	10
718	0.3381	_08740_	3
719	0.3381	_03497_	1
719	0.3381	_17341_	10
719	0.3381	_17338_	5
719	0.3381	_17290_	10
719	0.3381	_17129_	5
719	0.3381	_08783_	6
719	0.3381	_08782_	1
719	0.3381	_08781_	1
719	0.3381	_08753_	7
719	0.3381	_08752_	6
719	0.3381	_08744_	10
719	0.3381	_08740_	3
720	0.3381	_03496_	1
720	0.3381	_17341_	10
720	0.3381	_17338_	5
720	0.3381	_17290_	10
720	0.3381	_17129_	5
720	0.3381	_08783_	6
720	0.3381	_08782_	1
720	0.3381	_08781_	1
720	0.3381	_08753_	7
720	0.3381	_08752_	6
720	0.3381	_08744_	10
720	0.3381	_08740_	3
721	0.3381	_03495_	1
721	0.3381	_17341_	10
721	0.3381	_17338_	5
721	0.3381	_17290_	10
721	0.3381	_17129_	5
721	0.3381	_08783_	6
721	0.3381	_08782_	1
721	0.3381	_08781_	1
721	0.3381	_08753_	7
721	0.3381	_08752_	6
721	0.3381	_08744_	10
721	0.3381	_08740_	3
722	0.3381	_03494_	1
722	0.3381	_17341_	10
722	0.3381	_17338_	5
722	0.3381	_17290_	10
722	0.3381	_17129_	5
722	0.3381	_08783_	6
722	0.3381	_08782_	1
722	0.3381	_08781_	1
722	0.3381	_08753_	7
722	0.3381	_08752_	6
722	0.3381	_08744_	10
722	0.3381	_08740_	3
723	0.3381	_03493_	1
723	0.3381	_17341_	10
723	0.3381	_17338_	5
723	0.3381	_17290_	10
723	0.3381	_17129_	5
723	0.3381	_08783_	6
723	0.3381	_08782_	1
723	0.3381	_08781_	1
723	0.3381	_08753_	7
723	0.3381	_08752_	6
723	0.3381	_08744_	10
723	0.3381	_08740_	3
724	0.3381	_03492_	1
724	0.3381	_17341_	10
724	0.3381	_17338_	5
724	0.3381	_17290_	10
724	0.3381	_17129_	5
724	0.3381	_08783_	6
724	0.3381	_08782_	1
724	0.3381	_08781_	1
724	0.3381	_08753_	7
724	0.3381	_08752_	6
724	0.3381	_08744_	10
724	0.3381	_08740_	3
725	0.3381	_03491_	1
725	0.3381	_17341_	10
725	0.3381	_17338_	5
725	0.3381	_17290_	10
725	0.3381	_17129_	5
725	0.3381	_08783_	6
725	0.3381	_08782_	1
725	0.3381	_08781_	1
725	0.3381	_08753_	7
725	0.3381	_08752_	6
725	0.3381	_08744_	10
725	0.3381	_08740_	3
726	0.3381	_03986_	1
726	0.3381	_17438_	10
726	0.3381	_17435_	5
726	0.3381	_17370_	10
726	0.3381	_17129_	5
726	0.3381	_08783_	6
726	0.3381	_08782_	1
726	0.3381	_08781_	1
726	0.3381	_08753_	7
726	0.3381	_08752_	6
726	0.3381	_08744_	10
726	0.3381	_08740_	3
727	0.3381	_03985_	1
727	0.3381	_17437_	10
727	0.3381	_17435_	5
727	0.3381	_17370_	10
727	0.3381	_17129_	5
727	0.3381	_08783_	6
727	0.3381	_08782_	1
727	0.3381	_08781_	1
727	0.3381	_08753_	7
727	0.3381	_08752_	6
727	0.3381	_08744_	10
727	0.3381	_08740_	3
728	0.3381	_03984_	1
728	0.3381	_17437_	10
728	0.3381	_17435_	5
728	0.3381	_17370_	10
728	0.3381	_17129_	5
728	0.3381	_08783_	6
728	0.3381	_08782_	1
728	0.3381	_08781_	1
728	0.3381	_08753_	7
728	0.3381	_08752_	6
728	0.3381	_08744_	10
728	0.3381	_08740_	3
729	0.3381	_03983_	1
729	0.3381	_17437_	10
729	0.3381	_17435_	5
729	0.3381	_17370_	10
729	0.3381	_17129_	5
729	0.3381	_08783_	6
729	0.3381	_08782_	1
729	0.3381	_08781_	1
729	0.3381	_08753_	7
729	0.3381	_08752_	6
729	0.3381	_08744_	10
729	0.3381	_08740_	3
730	0.3381	_03982_	1
730	0.3381	_17437_	10
730	0.3381	_17435_	5
730	0.3381	_17370_	10
730	0.3381	_17129_	5
730	0.3381	_08783_	6
730	0.3381	_08782_	1
730	0.3381	_08781_	1
730	0.3381	_08753_	7
730	0.3381	_08752_	6
730	0.3381	_08744_	10
730	0.3381	_08740_	3
731	0.3381	_03981_	1
731	0.3381	_17437_	10
731	0.3381	_17435_	5
731	0.3381	_17370_	10
731	0.3381	_17129_	5
731	0.3381	_08783_	6
731	0.3381	_08782_	1
731	0.3381	_08781_	1
731	0.3381	_08753_	7
731	0.3381	_08752_	6
731	0.3381	_08744_	10
731	0.3381	_08740_	3
732	0.3381	_03980_	1
732	0.3381	_17437_	10
732	0.3381	_17435_	5
732	0.3381	_17370_	10
732	0.3381	_17129_	5
732	0.3381	_08783_	6
732	0.3381	_08782_	1
732	0.3381	_08781_	1
732	0.3381	_08753_	7
732	0.3381	_08752_	6
732	0.3381	_08744_	10
732	0.3381	_08740_	3
733	0.3381	_03979_	1
733	0.3381	_17437_	10
733	0.3381	_17435_	5
733	0.3381	_17370_	10
733	0.3381	_17129_	5
733	0.3381	_08783_	6
733	0.3381	_08782_	1
733	0.3381	_08781_	1
733	0.3381	_08753_	7
733	0.3381	_08752_	6
733	0.3381	_08744_	10
733	0.3381	_08740_	3
734	0.3381	_03978_	1
734	0.3381	_17437_	10
734	0.3381	_17435_	5
734	0.3381	_17370_	10
734	0.3381	_17129_	5
734	0.3381	_08783_	6
734	0.3381	_08782_	1
734	0.3381	_08781_	1
734	0.3381	_08753_	7
734	0.3381	_08752_	6
734	0.3381	_08744_	10
734	0.3381	_08740_	3
735	0.3381	_03977_	1
735	0.3381	_17437_	10
735	0.3381	_17435_	5
735	0.3381	_17370_	10
735	0.3381	_17129_	5
735	0.3381	_08783_	6
735	0.3381	_08782_	1
735	0.3381	_08781_	1
735	0.3381	_08753_	7
735	0.3381	_08752_	6
735	0.3381	_08744_	10
735	0.3381	_08740_	3
736	0.3381	_03995_	1
736	0.3381	_17438_	10
736	0.3381	_17435_	5
736	0.3381	_17370_	10
736	0.3381	_17129_	5
736	0.3381	_08783_	6
736	0.3381	_08782_	1
736	0.3381	_08781_	1
736	0.3381	_08753_	7
736	0.3381	_08752_	6
736	0.3381	_08744_	10
736	0.3381	_08740_	3
737	0.3381	_03976_	1
737	0.3381	_17437_	10
737	0.3381	_17435_	5
737	0.3381	_17370_	10
737	0.3381	_17129_	5
737	0.3381	_08783_	6
737	0.3381	_08782_	1
737	0.3381	_08781_	1
737	0.3381	_08753_	7
737	0.3381	_08752_	6
737	0.3381	_08744_	10
737	0.3381	_08740_	3
738	0.3381	_03975_	1
738	0.3381	_17436_	10
738	0.3381	_17435_	5
738	0.3381	_17370_	10
738	0.3381	_17129_	5
738	0.3381	_08783_	6
738	0.3381	_08782_	1
738	0.3381	_08781_	1
738	0.3381	_08753_	7
738	0.3381	_08752_	6
738	0.3381	_08744_	10
738	0.3381	_08740_	3
739	0.3381	_03974_	1
739	0.3381	_17436_	10
739	0.3381	_17435_	5
739	0.3381	_17370_	10
739	0.3381	_17129_	5
739	0.3381	_08783_	6
739	0.3381	_08782_	1
739	0.3381	_08781_	1
739	0.3381	_08753_	7
739	0.3381	_08752_	6
739	0.3381	_08744_	10
739	0.3381	_08740_	3
740	0.3381	_03973_	1
740	0.3381	_17436_	10
740	0.3381	_17435_	5
740	0.3381	_17370_	10
740	0.3381	_17129_	5
740	0.3381	_08783_	6
740	0.3381	_08782_	1
740	0.3381	_08781_	1
740	0.3381	_08753_	7
740	0.3381	_08752_	6
740	0.3381	_08744_	10
740	0.3381	_08740_	3
741	0.3381	_03972_	1
741	0.3381	_17436_	10
741	0.3381	_17435_	5
741	0.3381	_17370_	10
741	0.3381	_17129_	5
741	0.3381	_08783_	6
741	0.3381	_08782_	1
741	0.3381	_08781_	1
741	0.3381	_08753_	7
741	0.3381	_08752_	6
741	0.3381	_08744_	10
741	0.3381	_08740_	3
742	0.3381	_03971_	1
742	0.3381	_17436_	10
742	0.3381	_17435_	5
742	0.3381	_17370_	10
742	0.3381	_17129_	5
742	0.3381	_08783_	6
742	0.3381	_08782_	1
742	0.3381	_08781_	1
742	0.3381	_08753_	7
742	0.3381	_08752_	6
742	0.3381	_08744_	10
742	0.3381	_08740_	3
743	0.3381	_03970_	1
743	0.3381	_17436_	10
743	0.3381	_17435_	5
743	0.3381	_17370_	10
743	0.3381	_17129_	5
743	0.3381	_08783_	6
743	0.3381	_08782_	1
743	0.3381	_08781_	1
743	0.3381	_08753_	7
743	0.3381	_08752_	6
743	0.3381	_08744_	10
743	0.3381	_08740_	3
744	0.3381	_03969_	1
744	0.3381	_17436_	10
744	0.3381	_17435_	5
744	0.3381	_17370_	10
744	0.3381	_17129_	5
744	0.3381	_08783_	6
744	0.3381	_08782_	1
744	0.3381	_08781_	1
744	0.3381	_08753_	7
744	0.3381	_08752_	6
744	0.3381	_08744_	10
744	0.3381	_08740_	3
745	0.3381	_03968_	1
745	0.3381	_17436_	10
745	0.3381	_17435_	5
745	0.3381	_17370_	10
745	0.3381	_17129_	5
745	0.3381	_08783_	6
745	0.3381	_08782_	1
745	0.3381	_08781_	1
745	0.3381	_08753_	7
745	0.3381	_08752_	6
745	0.3381	_08744_	10
745	0.3381	_08740_	3
746	0.3381	_03967_	1
746	0.3381	_17436_	10
746	0.3381	_17435_	5
746	0.3381	_17370_	10
746	0.3381	_17129_	5
746	0.3381	_08783_	6
746	0.3381	_08782_	1
746	0.3381	_08781_	1
746	0.3381	_08753_	7
746	0.3381	_08752_	6
746	0.3381	_08744_	10
746	0.3381	_08740_	3
747	0.3381	_03994_	1
747	0.3381	_17438_	10
747	0.3381	_17435_	5
747	0.3381	_17370_	10
747	0.3381	_17129_	5
747	0.3381	_08783_	6
747	0.3381	_08782_	1
747	0.3381	_08781_	1
747	0.3381	_08753_	7
747	0.3381	_08752_	6
747	0.3381	_08744_	10
747	0.3381	_08740_	3
748	0.3381	_03966_	1
748	0.3381	_17436_	10
748	0.3381	_17435_	5
748	0.3381	_17370_	10
748	0.3381	_17129_	5
748	0.3381	_08783_	6
748	0.3381	_08782_	1
748	0.3381	_08781_	1
748	0.3381	_08753_	7
748	0.3381	_08752_	6
748	0.3381	_08744_	10
748	0.3381	_08740_	3
749	0.3381	_03993_	1
749	0.3381	_17438_	10
749	0.3381	_17435_	5
749	0.3381	_17370_	10
749	0.3381	_17129_	5
749	0.3381	_08783_	6
749	0.3381	_08782_	1
749	0.3381	_08781_	1
749	0.3381	_08753_	7
749	0.3381	_08752_	6
749	0.3381	_08744_	10
749	0.3381	_08740_	3
750	0.3381	_03992_	1
750	0.3381	_17438_	10
750	0.3381	_17435_	5
750	0.3381	_17370_	10
750	0.3381	_17129_	5
750	0.3381	_08783_	6
750	0.3381	_08782_	1
750	0.3381	_08781_	1
750	0.3381	_08753_	7
750	0.3381	_08752_	6
750	0.3381	_08744_	10
750	0.3381	_08740_	3
751	0.3381	_03991_	1
751	0.3381	_17438_	10
751	0.3381	_17435_	5
751	0.3381	_17370_	10
751	0.3381	_17129_	5
751	0.3381	_08783_	6
751	0.3381	_08782_	1
751	0.3381	_08781_	1
751	0.3381	_08753_	7
751	0.3381	_08752_	6
751	0.3381	_08744_	10
751	0.3381	_08740_	3
752	0.3381	_03990_	1
752	0.3381	_17438_	10
752	0.3381	_17435_	5
752	0.3381	_17370_	10
752	0.3381	_17129_	5
752	0.3381	_08783_	6
752	0.3381	_08782_	1
752	0.3381	_08781_	1
752	0.3381	_08753_	7
752	0.3381	_08752_	6
752	0.3381	_08744_	10
752	0.3381	_08740_	3
753	0.3381	_03989_	1
753	0.3381	_17438_	10
753	0.3381	_17435_	5
753	0.3381	_17370_	10
753	0.3381	_17129_	5
753	0.3381	_08783_	6
753	0.3381	_08782_	1
753	0.3381	_08781_	1
753	0.3381	_08753_	7
753	0.3381	_08752_	6
753	0.3381	_08744_	10
753	0.3381	_08740_	3
754	0.3381	_03988_	1
754	0.3381	_17438_	10
754	0.3381	_17435_	5
754	0.3381	_17370_	10
754	0.3381	_17129_	5
754	0.3381	_08783_	6
754	0.3381	_08782_	1
754	0.3381	_08781_	1
754	0.3381	_08753_	7
754	0.3381	_08752_	6
754	0.3381	_08744_	10
754	0.3381	_08740_	3
755	0.3381	_03987_	1
755	0.3381	_17438_	10
755	0.3381	_17435_	5
755	0.3381	_17370_	10
755	0.3381	_17129_	5
755	0.3381	_08783_	6
755	0.3381	_08782_	1
755	0.3381	_08781_	1
755	0.3381	_08753_	7
755	0.3381	_08752_	6
755	0.3381	_08744_	10
755	0.3381	_08740_	3
756	0.3381	_03769_	1
756	0.3381	_17410_	10
756	0.3381	_17407_	5
756	0.3381	_17370_	10
756	0.3381	_17129_	5
756	0.3381	_08783_	6
756	0.3381	_08782_	1
756	0.3381	_08781_	1
756	0.3381	_08753_	7
756	0.3381	_08752_	6
756	0.3381	_08744_	10
756	0.3381	_08740_	3
757	0.3381	_03768_	1
757	0.3381	_17409_	10
757	0.3381	_17407_	5
757	0.3381	_17370_	10
757	0.3381	_17129_	5
757	0.3381	_08783_	6
757	0.3381	_08782_	1
757	0.3381	_08781_	1
757	0.3381	_08753_	7
757	0.3381	_08752_	6
757	0.3381	_08744_	10
757	0.3381	_08740_	3
758	0.3381	_03767_	1
758	0.3381	_17409_	10
758	0.3381	_17407_	5
758	0.3381	_17370_	10
758	0.3381	_17129_	5
758	0.3381	_08783_	6
758	0.3381	_08782_	1
758	0.3381	_08781_	1
758	0.3381	_08753_	7
758	0.3381	_08752_	6
758	0.3381	_08744_	10
758	0.3381	_08740_	3
759	0.3381	_03766_	1
759	0.3381	_17409_	10
759	0.3381	_17407_	5
759	0.3381	_17370_	10
759	0.3381	_17129_	5
759	0.3381	_08783_	6
759	0.3381	_08782_	1
759	0.3381	_08781_	1
759	0.3381	_08753_	7
759	0.3381	_08752_	6
759	0.3381	_08744_	10
759	0.3381	_08740_	3
760	0.3381	_03765_	1
760	0.3381	_17409_	10
760	0.3381	_17407_	5
760	0.3381	_17370_	10
760	0.3381	_17129_	5
760	0.3381	_08783_	6
760	0.3381	_08782_	1
760	0.3381	_08781_	1
760	0.3381	_08753_	7
760	0.3381	_08752_	6
760	0.3381	_08744_	10
760	0.3381	_08740_	3
761	0.3381	_03764_	1
761	0.3381	_17409_	10
761	0.3381	_17407_	5
761	0.3381	_17370_	10
761	0.3381	_17129_	5
761	0.3381	_08783_	6
761	0.3381	_08782_	1
761	0.3381	_08781_	1
761	0.3381	_08753_	7
761	0.3381	_08752_	6
761	0.3381	_08744_	10
761	0.3381	_08740_	3
762	0.3381	_03763_	1
762	0.3381	_17409_	10
762	0.3381	_17407_	5
762	0.3381	_17370_	10
762	0.3381	_17129_	5
762	0.3381	_08783_	6
762	0.3381	_08782_	1
762	0.3381	_08781_	1
762	0.3381	_08753_	7
762	0.3381	_08752_	6
762	0.3381	_08744_	10
762	0.3381	_08740_	3
763	0.3381	_03762_	1
763	0.3381	_17409_	10
763	0.3381	_17407_	5
763	0.3381	_17370_	10
763	0.3381	_17129_	5
763	0.3381	_08783_	6
763	0.3381	_08782_	1
763	0.3381	_08781_	1
763	0.3381	_08753_	7
763	0.3381	_08752_	6
763	0.3381	_08744_	10
763	0.3381	_08740_	3
764	0.3381	_03761_	1
764	0.3381	_17409_	10
764	0.3381	_17407_	5
764	0.3381	_17370_	10
764	0.3381	_17129_	5
764	0.3381	_08783_	6
764	0.3381	_08782_	1
764	0.3381	_08781_	1
764	0.3381	_08753_	7
764	0.3381	_08752_	6
764	0.3381	_08744_	10
764	0.3381	_08740_	3
765	0.3381	_03760_	1
765	0.3381	_17409_	10
765	0.3381	_17407_	5
765	0.3381	_17370_	10
765	0.3381	_17129_	5
765	0.3381	_08783_	6
765	0.3381	_08782_	1
765	0.3381	_08781_	1
765	0.3381	_08753_	7
765	0.3381	_08752_	6
765	0.3381	_08744_	10
765	0.3381	_08740_	3
766	0.3381	_03778_	1
766	0.3381	_17410_	10
766	0.3381	_17407_	5
766	0.3381	_17370_	10
766	0.3381	_17129_	5
766	0.3381	_08783_	6
766	0.3381	_08782_	1
766	0.3381	_08781_	1
766	0.3381	_08753_	7
766	0.3381	_08752_	6
766	0.3381	_08744_	10
766	0.3381	_08740_	3
767	0.3381	_03759_	1
767	0.3381	_17409_	10
767	0.3381	_17407_	5
767	0.3381	_17370_	10
767	0.3381	_17129_	5
767	0.3381	_08783_	6
767	0.3381	_08782_	1
767	0.3381	_08781_	1
767	0.3381	_08753_	7
767	0.3381	_08752_	6
767	0.3381	_08744_	10
767	0.3381	_08740_	3
768	0.3381	_03758_	1
768	0.3381	_17408_	10
768	0.3381	_17407_	5
768	0.3381	_17370_	10
768	0.3381	_17129_	5
768	0.3381	_08783_	6
768	0.3381	_08782_	1
768	0.3381	_08781_	1
768	0.3381	_08753_	7
768	0.3381	_08752_	6
768	0.3381	_08744_	10
768	0.3381	_08740_	3
769	0.3381	_03757_	1
769	0.3381	_17408_	10
769	0.3381	_17407_	5
769	0.3381	_17370_	10
769	0.3381	_17129_	5
769	0.3381	_08783_	6
769	0.3381	_08782_	1
769	0.3381	_08781_	1
769	0.3381	_08753_	7
769	0.3381	_08752_	6
769	0.3381	_08744_	10
769	0.3381	_08740_	3
770	0.3381	_03756_	1
770	0.3381	_17408_	10
770	0.3381	_17407_	5
770	0.3381	_17370_	10
770	0.3381	_17129_	5
770	0.3381	_08783_	6
770	0.3381	_08782_	1
770	0.3381	_08781_	1
770	0.3381	_08753_	7
770	0.3381	_08752_	6
770	0.3381	_08744_	10
770	0.3381	_08740_	3
771	0.3381	_03755_	1
771	0.3381	_17408_	10
771	0.3381	_17407_	5
771	0.3381	_17370_	10
771	0.3381	_17129_	5
771	0.3381	_08783_	6
771	0.3381	_08782_	1
771	0.3381	_08781_	1
771	0.3381	_08753_	7
771	0.3381	_08752_	6
771	0.3381	_08744_	10
771	0.3381	_08740_	3
772	0.3381	_03754_	1
772	0.3381	_17408_	10
772	0.3381	_17407_	5
772	0.3381	_17370_	10
772	0.3381	_17129_	5
772	0.3381	_08783_	6
772	0.3381	_08782_	1
772	0.3381	_08781_	1
772	0.3381	_08753_	7
772	0.3381	_08752_	6
772	0.3381	_08744_	10
772	0.3381	_08740_	3
773	0.3381	_03753_	1
773	0.3381	_17408_	10
773	0.3381	_17407_	5
773	0.3381	_17370_	10
773	0.3381	_17129_	5
773	0.3381	_08783_	6
773	0.3381	_08782_	1
773	0.3381	_08781_	1
773	0.3381	_08753_	7
773	0.3381	_08752_	6
773	0.3381	_08744_	10
773	0.3381	_08740_	3
774	0.3381	_03752_	1
774	0.3381	_17408_	10
774	0.3381	_17407_	5
774	0.3381	_17370_	10
774	0.3381	_17129_	5
774	0.3381	_08783_	6
774	0.3381	_08782_	1
774	0.3381	_08781_	1
774	0.3381	_08753_	7
774	0.3381	_08752_	6
774	0.3381	_08744_	10
774	0.3381	_08740_	3
775	0.3381	_03751_	1
775	0.3381	_17408_	10
775	0.3381	_17407_	5
775	0.3381	_17370_	10
775	0.3381	_17129_	5
775	0.3381	_08783_	6
775	0.3381	_08782_	1
775	0.3381	_08781_	1
775	0.3381	_08753_	7
775	0.3381	_08752_	6
775	0.3381	_08744_	10
775	0.3381	_08740_	3
776	0.3381	_03750_	1
776	0.3381	_17408_	10
776	0.3381	_17407_	5
776	0.3381	_17370_	10
776	0.3381	_17129_	5
776	0.3381	_08783_	6
776	0.3381	_08782_	1
776	0.3381	_08781_	1
776	0.3381	_08753_	7
776	0.3381	_08752_	6
776	0.3381	_08744_	10
776	0.3381	_08740_	3
777	0.3381	_03777_	1
777	0.3381	_17410_	10
777	0.3381	_17407_	5
777	0.3381	_17370_	10
777	0.3381	_17129_	5
777	0.3381	_08783_	6
777	0.3381	_08782_	1
777	0.3381	_08781_	1
777	0.3381	_08753_	7
777	0.3381	_08752_	6
777	0.3381	_08744_	10
777	0.3381	_08740_	3
778	0.3381	_03749_	1
778	0.3381	_17408_	10
778	0.3381	_17407_	5
778	0.3381	_17370_	10
778	0.3381	_17129_	5
778	0.3381	_08783_	6
778	0.3381	_08782_	1
778	0.3381	_08781_	1
778	0.3381	_08753_	7
778	0.3381	_08752_	6
778	0.3381	_08744_	10
778	0.3381	_08740_	3
779	0.3381	_03776_	1
779	0.3381	_17410_	10
779	0.3381	_17407_	5
779	0.3381	_17370_	10
779	0.3381	_17129_	5
779	0.3381	_08783_	6
779	0.3381	_08782_	1
779	0.3381	_08781_	1
779	0.3381	_08753_	7
779	0.3381	_08752_	6
779	0.3381	_08744_	10
779	0.3381	_08740_	3
780	0.3381	_03775_	1
780	0.3381	_17410_	10
780	0.3381	_17407_	5
780	0.3381	_17370_	10
780	0.3381	_17129_	5
780	0.3381	_08783_	6
780	0.3381	_08782_	1
780	0.3381	_08781_	1
780	0.3381	_08753_	7
780	0.3381	_08752_	6
780	0.3381	_08744_	10
780	0.3381	_08740_	3
781	0.3381	_03774_	1
781	0.3381	_17410_	10
781	0.3381	_17407_	5
781	0.3381	_17370_	10
781	0.3381	_17129_	5
781	0.3381	_08783_	6
781	0.3381	_08782_	1
781	0.3381	_08781_	1
781	0.3381	_08753_	7
781	0.3381	_08752_	6
781	0.3381	_08744_	10
781	0.3381	_08740_	3
782	0.3381	_03773_	1
782	0.3381	_17410_	10
782	0.3381	_17407_	5
782	0.3381	_17370_	10
782	0.3381	_17129_	5
782	0.3381	_08783_	6
782	0.3381	_08782_	1
782	0.3381	_08781_	1
782	0.3381	_08753_	7
782	0.3381	_08752_	6
782	0.3381	_08744_	10
782	0.3381	_08740_	3
783	0.3381	_03772_	1
783	0.3381	_17410_	10
783	0.3381	_17407_	5
783	0.3381	_17370_	10
783	0.3381	_17129_	5
783	0.3381	_08783_	6
783	0.3381	_08782_	1
783	0.3381	_08781_	1
783	0.3381	_08753_	7
783	0.3381	_08752_	6
783	0.3381	_08744_	10
783	0.3381	_08740_	3
784	0.3381	_03771_	1
784	0.3381	_17410_	10
784	0.3381	_17407_	5
784	0.3381	_17370_	10
784	0.3381	_17129_	5
784	0.3381	_08783_	6
784	0.3381	_08782_	1
784	0.3381	_08781_	1
784	0.3381	_08753_	7
784	0.3381	_08752_	6
784	0.3381	_08744_	10
784	0.3381	_08740_	3
785	0.3381	_03770_	1
785	0.3381	_17410_	10
785	0.3381	_17407_	5
785	0.3381	_17370_	10
785	0.3381	_17129_	5
785	0.3381	_08783_	6
785	0.3381	_08782_	1
785	0.3381	_08781_	1
785	0.3381	_08753_	7
785	0.3381	_08752_	6
785	0.3381	_08744_	10
785	0.3381	_08740_	3
786	0.3381	_03955_	1
786	0.3381	_17434_	10
786	0.3381	_17431_	5
786	0.3381	_17370_	10
786	0.3381	_17129_	5
786	0.3381	_08783_	6
786	0.3381	_08782_	1
786	0.3381	_08781_	1
786	0.3381	_08753_	7
786	0.3381	_08752_	6
786	0.3381	_08744_	10
786	0.3381	_08740_	3
787	0.3381	_03954_	1
787	0.3381	_17433_	10
787	0.3381	_17431_	5
787	0.3381	_17370_	10
787	0.3381	_17129_	5
787	0.3381	_08783_	6
787	0.3381	_08782_	1
787	0.3381	_08781_	1
787	0.3381	_08753_	7
787	0.3381	_08752_	6
787	0.3381	_08744_	10
787	0.3381	_08740_	3
788	0.3381	_03953_	1
788	0.3381	_17433_	10
788	0.3381	_17431_	5
788	0.3381	_17370_	10
